5.455922e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.198586e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.923835e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.531907e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.450101e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.975291e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.948964e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.169552e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.900290e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.961693e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.120993e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.131522e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.793973e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.004599e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.121885e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.074947e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.614294e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.472040e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.056029e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.744805e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.472557e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.334876e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.612652e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.847528e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.271021e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.061313e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.377347e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.945459e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.352613e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.976264e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.865409e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.747862e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.855140e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.267441e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.070705e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.321242e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.989924e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.190135e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.408785e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.329462e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.587200e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.281901e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.546561e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.036847e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.120163e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.899786e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.081510e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.214082e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.372704e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.003496e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.844523e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.232596e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.156187e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.488235e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.364667e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.505049e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.226514e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.261026e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.523972e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.402591e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.180595e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.972686e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.404725e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.332355e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.567444e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.492706e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.291966e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.115827e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.436075e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.044186e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.238138e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.541924e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.129030e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.068257e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.108789e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.183940e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.230198e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.916375e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.797555e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.632987e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.484363e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.814789e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.829933e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.095905e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.331455e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.318215e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.429931e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.526862e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.351170e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.276378e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.441943e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.049812e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.898276e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.367457e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.059231e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.848654e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.198593e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.919842e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.508227e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.578163e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.628157e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.733138e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.292510e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.005793e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.053037e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.180871e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.042398e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.520577e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.658687e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.067246e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.427366e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.745061e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.379707e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.761999e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.526409e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.740318e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.019876e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.619340e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.698713e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.073969e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.509334e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.983860e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.264533e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.005855e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.260652e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.371734e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.346643e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.346394e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.341621e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.367384e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.620146e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.436818e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.474077e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.970518e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.042150e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.073351e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.318240e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.714864e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.334563e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.487100e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.215433e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.278990e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.311319e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.395891e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.713192e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.079220e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.743193e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.046550e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.171370e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.197107e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.606796e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.390174e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.302999e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.217823e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.601770e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.131132e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.033770e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.845494e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.976493e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.210653e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.568140e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.730925e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.605547e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.139366e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.244106e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.853222e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.574341e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.241573e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.914553e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.413616e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.132111e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.253606e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.999790e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.092937e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.681992e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.502764e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.015494e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.635392e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.548996e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.620326e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.357683e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.653872e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.648971e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.776016e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.720128e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.899125e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.753467e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.183202e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.050803e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.901826e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.857942e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.544694e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.023345e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.687396e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.924291e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.166288e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.448379e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.367296e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.117906e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.038202e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.522099e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.831753e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.954042e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.190147e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.763663e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.857743e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.397317e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.833966e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.892027e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.182144e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.456625e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.957743e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.599531e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.470229e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.411994e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.405720e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.009101e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.166703e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.170309e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.087152e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.219061e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.019421e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.469940e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.152698e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.985809e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.217141e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.480894e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.624694e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.142341e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.663851e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.059707e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.314251e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.398104e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.622392e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.001353e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.235505e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.091835e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.134732e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.251969e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.047688e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.074996e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.986599e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.160812e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.074338e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.321567e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.063541e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.452581e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.513629e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.612566e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.437600e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.216336e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.652369e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.746384e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.123188e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.334637e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.872302e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.984490e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.688494e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.467621e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.643593e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.037749e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.451661e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.348569e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.086958e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.152590e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.425270e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.933014e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.099579e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.174637e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.579456e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.726119e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.066892e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.732537e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.147724e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.065050e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.778822e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.709978e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.060609e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.525871e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.286942e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.288404e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.664742e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.008694e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.045767e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.607584e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.090130e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.333363e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.128134e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.121510e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.323160e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.142159e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.815835e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.070050e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.229463e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.505193e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.627068e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.089958e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.165880e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.068926e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.658745e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.185599e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.512110e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.219937e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.046751e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.392515e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.774185e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.382945e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.666422e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.492691e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.540982e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.837459e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.478042e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.460150e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.305906e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.679458e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.099807e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.967625e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.368556e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.947439e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.077130e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.724102e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.002085e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.546614e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.638197e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.182973e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.388846e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.741179e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.324065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.795970e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.776192e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.106148e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.016131e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.088617e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.480574e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.684373e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.865443e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.824754e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.988365e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.192877e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.635434e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.947813e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.520187e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200974e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.699404e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.081336e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.516233e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.286139e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.274726e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.003461e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.316601e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.064193e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.593376e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.175794e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.858244e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.812722e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.102746e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.164173e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.129984e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.712779e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.341342e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.063490e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.443376e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.755022e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.851204e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.165398e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.745808e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.194270e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.342044e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.232662e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.028356e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.083221e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.169233e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.698212e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.546863e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.006242e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.016506e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.091352e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.175026e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.014265e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.025556e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.476950e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.988265e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.696324e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.240690e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.954194e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.300364e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.171825e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.850062e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.269381e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.416977e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.010882e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.868013e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.647580e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.169086e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.020630e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.367547e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.451980e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.076175e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.071743e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.748273e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.992531e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.276616e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.770103e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.256781e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200394e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.959573e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.992105e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.205391e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.170767e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.036025e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.341172e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.927660e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.991440e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.091211e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.179064e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.089011e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.048555e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.288046e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.104839e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.590154e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.480370e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.744134e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.896237e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.133179e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.736567e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.066949e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.537759e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.802083e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.271026e+01	0.000000e+00	0.000000e+00	0.000000e+00
