9.320649e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.966429e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.139021e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.245801e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.053463e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.108414e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.348157e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.523972e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.081616e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.018846e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.651644e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.141420e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.124777e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.529254e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.387938e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.019633e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.127822e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.057776e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.831133e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.636645e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.120116e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.087890e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.114337e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.827421e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.277618e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.059666e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.329810e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.095534e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.877107e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.149037e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.269058e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.290265e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.135557e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.057087e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.045001e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.227257e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.787693e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.379047e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.483749e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.055958e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.099252e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.717374e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.047803e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.057461e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.258880e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.141390e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.005845e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.051054e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.124456e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.049292e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.095484e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.037053e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.819428e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.497251e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.806029e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.759140e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.438099e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.108658e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.121856e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.116378e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.657277e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.085759e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.649687e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.752749e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.244350e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.179462e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.394902e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.001286e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.325061e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.610614e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.083152e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.750143e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.109430e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.203917e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.004195e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.430559e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.102221e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.004587e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.827694e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.098585e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.811575e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.106759e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.051162e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.234656e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.677751e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.485180e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.258003e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.081866e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.349367e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.029527e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.721985e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.023767e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.033100e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.350865e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060199e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.619528e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.113591e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.061890e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.676218e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.590314e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.083367e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.100681e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.010858e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.582871e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.207495e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.825471e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.081800e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.096024e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.125269e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.544140e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.035274e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.245463e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.144870e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.694071e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.618201e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.690935e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.843873e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.965734e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.045174e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.130003e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.869754e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.669759e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.855341e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.857537e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.809030e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.939304e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.091927e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.656892e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.002432e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.259726e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.092531e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.883082e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.030355e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.773855e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.158344e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.921119e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.209689e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.428342e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.931644e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.250218e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.103731e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.984493e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.166793e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.023034e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.098602e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.563371e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.899918e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.862594e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.808785e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.892454e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.051069e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.074260e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.109019e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.175298e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.067071e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.091052e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.808431e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.101158e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.600162e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.116335e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.158282e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.981280e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.941223e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.048464e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.111815e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.105650e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.058517e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.206309e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.648756e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.463749e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.007836e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.076735e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.031323e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.169620e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.524078e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.883331e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.657239e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.747299e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.427095e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.315430e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.272928e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.469107e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.175979e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.171308e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.804586e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.298262e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.038583e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.521497e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.996231e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.182374e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.007908e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000464e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.360175e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.045361e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.999949e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.169822e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.531879e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.103417e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.742272e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.015682e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.103572e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.804553e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.554542e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.098005e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.180566e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.203504e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.030156e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.183603e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.145393e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.496576e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.519208e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.129394e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.229333e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.192640e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.246272e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.177452e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.999505e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.754609e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.047527e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.142850e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.186223e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.057469e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.158045e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.135721e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.133145e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.588907e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.169079e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.531156e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.939845e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.537168e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.546051e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.044164e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.325807e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.120523e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.625429e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.396703e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.091363e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.119771e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.230379e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.988213e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.931107e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.543849e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.073995e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.534893e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.110197e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.019806e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.910800e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.622371e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.067275e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.423959e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.069798e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.244074e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.140151e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.050449e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.917294e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.055634e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.789098e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.027782e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.475792e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.991674e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.324017e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.015510e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.084704e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.108916e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.247650e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.971814e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.825808e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.190886e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.775345e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.131706e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.010563e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.672085e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.091696e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.459815e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.037107e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.178952e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.433901e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.102431e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.828285e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.064895e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.094085e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.316476e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.539487e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.267074e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.383373e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800689e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.167405e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.102702e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.875217e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.146351e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.002033e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.363530e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.199574e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.321593e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.280684e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.096832e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.009402e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.155335e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.298078e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.625764e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.701006e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.250009e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.101413e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.895974e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.416464e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.035491e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.707824e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.985764e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.414346e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.065402e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.716943e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.848759e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.190266e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.269266e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.207813e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.887828e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.295047e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.117261e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.270469e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.473319e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.179805e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.073421e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.370217e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.917442e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.027714e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200679e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.919257e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.329376e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.014639e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.623063e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.194079e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.090457e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.681235e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.899970e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.218044e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.424884e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.040238e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.136416e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.689950e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.798795e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.770856e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.187099e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.933368e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.975714e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.058530e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.634944e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.063860e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.836220e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.263953e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.019563e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.081427e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.081732e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.068617e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.168135e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.218243e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.004038e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.207704e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.274253e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.945400e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.606713e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.482811e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.912691e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.161992e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.412470e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.126444e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.181499e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.187627e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.048244e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.073787e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.186117e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.246474e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.644240e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.815811e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.391951e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.317862e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.029214e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.194662e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.117501e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.008518e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.347118e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.145787e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.008150e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.890593e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.542605e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.821812e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.497433e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.140811e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.377181e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.010380e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.785552e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.180736e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.027211e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.551417e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.121938e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.713131e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.059511e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.241265e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.096147e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.987345e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.228070e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.056184e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.252690e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.619072e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.066991e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.140904e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.649852e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.506857e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.116760e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.141145e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.902673e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.220147e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.142150e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.931261e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.501692e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.586765e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.120180e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.190377e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.167870e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.736546e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.070263e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.187886e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.019178e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.086754e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.188178e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.037627e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.027906e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.219297e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.149604e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.175831e+01	0.000000e+00	0.000000e+00	0.000000e+00
